RPSP0141,-27.569105,152.946559,340009
RPSP0141,-27.569218,152.946434,340010
RPSP0141,-27.569641,152.946065,340011
RPSP0141,-27.570052,152.945763,340012
RPSP0141,-27.570332,152.945571,340013
RPSP0141,-27.570855,152.945281,340014
RPSP0141,-27.571262,152.945124,340015
RPSP0141,-27.571708,152.944999,340016
RPSP0141,-27.572180,152.944908,340017
RPSP0141,-27.573459,152.944978,340018
RPSP0141,-27.577302,152.945638,340019
RPSP0141,-27.577861,152.945751,340020
RPSP0141,-27.578201,152.945818,340021
RPSP0141,-27.578613,152.945955,340022
RPSP0141,-27.579382,152.946359,340023
RPSP0141,-27.581306,152.947545,340024
RPSP0141,-27.581762,152.947717,340025
RPSP0141,-27.582209,152.947837,340026
RPSP0141,-27.582936,152.947957,340027
RPSP0141,-27.583686,152.948035,340028
RPSP0141,-27.585243,152.948113,340029
RPSP0141,-27.586239,152.948144,340030
RPSP0141,-27.587989,152.948430,340031
RPSP0141,-27.588841,152.948620,340032
RPSP0141,-27.589691,152.948717,340033
RPSP0141,-27.590224,152.948724,340034
RPSP0141,-27.590658,152.948697,340035
RPSP0141,-27.591150,152.948610,340036
RPSP0141,-27.591975,152.948406,340037
RPSP0141,-27.592661,152.948230,340038
RPSP0141,-27.594939,152.947376,340039
RPSP0141,-27.595565,152.947161,340040
RPSP0141,-27.595565,152.947161,350001
RPSP0141,-27.597102,152.946634,350002
RPSP0141,-27.598628,152.945931,350003
RPSP0141,-27.599054,152.945801,350004
RPSP0141,-27.599879,152.945526,350005
RPSP0141,-27.601389,152.945094,350006
RPSP0141,-27.604274,152.944411,350007
RPSP0141,-27.605640,152.944167,350008
RPSP0141,-27.607467,152.943942,350009
RPSP0141,-27.611428,152.943686,350010
RPSP0141,-27.613679,152.943512,350011
RPSP0141,-27.617378,152.942829,350012
RPSP0141,-27.618705,152.942645,350013
RPSP0141,-27.619513,152.942705,350014
RPSP0141,-27.620557,152.942633,350015
RPSP0141,-27.621225,152.942431,350016
RPSP0141,-27.621985,152.942147,350017
RPSP0141,-27.622937,152.941833,350018
RPSP0141,-27.623457,152.941660,350019
RPSP0141,-27.624784,152.941227,350020
RPSP0141,-27.626456,152.940679,350021
RPSP0141,-27.628148,152.940276,350022
RPSP0141,-27.630978,152.939757,350023
RPSP0141,-27.640292,152.937909,350024
RPSP0141,-27.641355,152.937585,350025
RPSP0141,-27.642525,152.937068,350026
RPSP0141,-27.643483,152.936520,350027
RPSP0141,-27.644978,152.935443,350028
RPSP0141,-27.647996,152.932752,350029
RPSP0141,-27.652152,152.928962,350030
RPSP0141,-27.655974,152.925535,350031
RPSP0141,-27.657640,152.924040,350032
RPSP0141,-27.659196,152.922533,350033
RPSP0141,-27.660550,152.921296,350034
RPSP0141,-27.660550,152.921296,360001
RPSP0141,-27.660924,152.920955,360002
RPSP0141,-27.663763,152.918468,360003
RPSP0141,-27.667044,152.915389,360004
RPSP0141,-27.669040,152.913564,360005
RPSP0141,-27.669953,152.912742,360006
RPSP0141,-27.670786,152.911857,360007
RPSP0141,-27.671359,152.911122,360008
RPSP0141,-27.671943,152.910263,360009
RPSP0141,-27.672434,152.909438,360010
RPSP0141,-27.672934,152.908465,360011
RPSP0141,-27.673230,152.907725,360012
RPSP0141,-27.673607,152.906690,360013
RPSP0141,-27.673923,152.905631,360014
RPSP0141,-27.674029,152.904600,360015
RPSP0141,-27.674192,152.902811,360016
RPSP0142,-27.225324,153.081809,10001
RPSP0142,-27.225411,153.081423,10002
RPSP0142,-27.226059,153.078531,10003
RPSP0142,-27.226354,153.077265,10004
RPSP0142,-27.226399,153.076386,10005
RPSP0142,-27.226327,153.075364,10006
RPSP0142,-27.226139,153.074578,10007
RPSP0142,-27.224897,153.071810,10008
RPSP0142,-27.224006,153.069756,10009
RPSP0142,-27.223025,153.067533,10010
RPSP0142,-27.222346,153.065632,10011
RPSP0142,-27.221758,153.062984,10012
RPSP0142,-27.221426,153.061719,10013
RPSP0142,-27.221367,153.058919,10014
RPSP0142,-27.221400,153.057266,10015
RPSP0142,-27.221501,153.055787,10016
RPSP0142,-27.221856,153.053463,10017
RPSP0142,-27.222029,153.052683,10018
RPSP0142,-27.222277,153.051903,10019
RPSP0142,-27.222770,153.050523,10020
RPSP0142,-27.223610,153.048774,10021
RPSP0142,-27.223673,153.048660,10022
RPSP0142,-27.223868,153.048489,10023
RPSP0142,-27.224071,153.048100,10024
RPSP0142,-27.224071,153.048100,20001
RPSP0142,-27.224358,153.047553,20002
RPSP0142,-27.224434,153.047295,20003
RPSP0142,-27.224504,153.047167,20004
RPSP0142,-27.226138,153.044431,20005
RPSP0142,-27.227072,153.043020,20006
RPSP0142,-27.229437,153.040128,20007
RPSP0142,-27.231158,153.037982,20008
RPSP0142,-27.232455,153.036625,20009
RPSP0142,-27.232915,153.036217,20010
RPSP0142,-27.233140,153.036130,20011
RPSP0142,-27.233566,153.035794,20012
RPSP0142,-27.233566,153.035794,30001
RPSP0142,-27.234042,153.035418,30002
RPSP0142,-27.234207,153.035194,30003
RPSP0142,-27.235005,153.034605,30004
RPSP0142,-27.236092,153.033943,30005
RPSP0142,-27.238023,153.032874,30006
RPSP0142,-27.241645,153.030905,30007
RPSP0142,-27.243576,153.029921,30008
RPSP0142,-27.245332,153.028701,30009
RPSP0142,-27.245536,153.028603,30010
RPSP0142,-27.246037,153.028117,30011
RPSP0142,-27.246037,153.028117,40001
RPSP0142,-27.246574,153.027594,40002
RPSP0142,-27.246690,153.027402,40003
RPSP0142,-27.246804,153.027284,40004
RPSP0142,-27.247147,153.026907,40005
RPSP0142,-27.247982,153.025695,40006
RPSP0142,-27.248963,153.023709,40007
RPSP0142,-27.250396,153.018838,40008
RPSP0142,-27.252080,153.012832,40009
RPSP0142,-27.252219,153.012306,40010
RPSP0142,-27.252334,153.012126,40011
RPSP0142,-27.252525,153.011464,40012
RPSP0142,-27.252525,153.011464,50001
RPSP0142,-27.252734,153.010742,50002
RPSP0142,-27.252710,153.010588,50003
RPSP0142,-27.253568,153.007652,50004
RPSP0142,-27.254304,153.005380,50005
RPSP0142,-27.255934,153.001527,50006
RPSP0142,-27.256415,153.000503,50007
RPSP0142,-27.256511,153.000463,50008
RPSP0142,-27.256734,152.999709,50009
RPSP0142,-27.256734,152.999709,60001
RPSP0142,-27.257003,152.998802,60002
RPSP0142,-27.256956,152.998680,60003
RPSP0142,-27.257080,152.998143,60004
RPSP0142,-27.257593,152.994570,60005
RPSP0142,-27.257759,152.992584,60006
RPSP0142,-27.257947,152.991251,60007
RPSP0142,-27.258226,152.989667,60008
RPSP0142,-27.258768,152.987437,60009
RPSP0142,-27.259765,152.985852,60010
RPSP0142,-27.261181,152.984755,60011
RPSP0142,-27.261264,152.984693,60012
RPSP0142,-27.261775,152.984464,60013
RPSP0142,-27.262174,152.984266,60014
RPSP0142,-27.262529,152.984134,60015
RPSP0142,-27.263778,152.983819,60016
RPSP0142,-27.264583,152.983720,60017
RPSP0142,-27.265965,152.983736,60018
RPSP0142,-27.266172,152.983736,60019
RPSP0142,-27.266598,152.983687,60020
RPSP0142,-27.267174,152.983546,60021
RPSP0142,-27.268251,152.982729,60022
RPSP0142,-27.268505,152.982537,60023
RPSP0142,-27.268594,152.982447,60024
RPSP0142,-27.268594,152.982447,70001
RPSP0142,-27.268920,152.982115,70002
RPSP0142,-27.269356,152.981611,70003
RPSP0142,-27.270575,152.980321,70004
RPSP0142,-27.271085,152.979803,70005
RPSP0142,-27.271143,152.979762,70006
RPSP0142,-27.271535,152.979553,70007
RPSP0142,-27.271898,152.979421,70008
RPSP0142,-27.272387,152.979333,70009
RPSP0142,-27.272799,152.979310,70010
RPSP0142,-27.273308,152.979310,70011
RPSP0142,-27.274131,152.979421,70012
RPSP0142,-27.275571,152.979586,70013
RPSP0142,-27.276198,152.979674,70014
RPSP0142,-27.277275,152.979806,70015
RPSP0142,-27.278039,152.979938,70016
RPSP0142,-27.278784,152.980126,70017
RPSP0142,-27.278990,152.980192,70018
RPSP0142,-27.280285,152.980563,70019
RPSP0142,-27.280836,152.980826,70020
RPSP0142,-27.281391,152.980982,70021
RPSP0142,-27.281391,152.980982,80001
RPSP0142,-27.282296,152.981235,80002
RPSP0142,-27.282782,152.981292,80003
RPSP0142,-27.282829,152.981305,80004
RPSP0142,-27.284250,152.981702,80005
RPSP0142,-27.285161,152.981977,80006
RPSP0142,-27.288001,152.982814,80007
RPSP0142,-27.291332,152.983773,80008
RPSP0142,-27.294309,152.984643,80009
RPSP0142,-27.296896,152.985447,80010
RPSP0142,-27.297816,152.985756,80011
RPSP0142,-27.298581,152.985855,80012
RPSP0142,-27.298914,152.985866,80013
RPSP0142,-27.298988,152.985888,80014
RPSP0142,-27.299400,152.986117,80015
RPSP0142,-27.299803,152.986252,80016
RPSP0142,-27.299803,152.986252,90001
RPSP0142,-27.300713,152.986556,90002
RPSP0142,-27.301191,152.986629,90003
RPSP0142,-27.301823,152.986835,90004
RPSP0142,-27.304507,152.987618,90005
RPSP0142,-27.305927,152.988036,90006
RPSP0142,-27.307142,152.988389,90007
RPSP0142,-27.308562,152.988797,90008
RPSP0142,-27.309081,152.988951,90009
RPSP0142,-27.310405,152.989338,90010
RPSP0142,-27.310768,152.989489,90011
RPSP0142,-27.311016,152.989562,90012
RPSP0142,-27.311016,152.989562,100001
RPSP0142,-27.311669,152.989757,100002
RPSP0142,-27.312030,152.989825,100003
RPSP0142,-27.312461,152.989987,100004
RPSP0142,-27.312970,152.990229,100005
RPSP0142,-27.313734,152.990659,100006
RPSP0142,-27.314488,152.991232,100007
RPSP0142,-27.315037,152.991749,100008
RPSP0142,-27.315497,152.992267,100009
RPSP0142,-27.315889,152.992752,100010
RPSP0142,-27.316330,152.993424,100011
RPSP0142,-27.316575,152.993909,100012
RPSP0142,-27.316790,152.994327,100013
RPSP0142,-27.317025,152.994889,100014
RPSP0142,-27.317280,152.995639,100015
RPSP0142,-27.317456,152.996201,100016
RPSP0142,-27.318015,152.997765,100017
RPSP0142,-27.318465,152.999110,100018
RPSP0142,-27.318661,152.999704,100019
RPSP0142,-27.318759,153.000288,100020
RPSP0142,-27.318847,153.000938,100021
RPSP0142,-27.319844,153.008775,100022
RPSP0142,-27.319912,153.009269,100023
RPSP0142,-27.320088,153.009687,100024
RPSP0142,-27.320283,153.010115,100025
RPSP0142,-27.320419,153.010429,100026
RPSP0142,-27.320484,153.010551,100027
RPSP0142,-27.320718,153.011133,100028
RPSP0142,-27.320861,153.011313,100029
RPSP0142,-27.320861,153.011313,110001
RPSP0142,-27.321652,153.012311,110002
RPSP0142,-27.322165,153.012760,110003
RPSP0142,-27.322497,153.013135,110004
RPSP0142,-27.322974,153.013575,110005
RPSP0142,-27.323228,153.013783,110006
RPSP0142,-27.325998,153.015200,110007
RPSP0142,-27.329733,153.017144,110008
RPSP0142,-27.332765,153.018715,110009
RPSP0142,-27.333331,153.019001,110010
RPSP0142,-27.333897,153.019396,110011
RPSP0142,-27.334443,153.019747,110012
RPSP0142,-27.337144,153.021845,110013
RPSP0142,-27.339650,153.023746,110014
RPSP0142,-27.341727,153.025327,110015
RPSP0142,-27.342771,153.026129,110016
RPSP0142,-27.344009,153.027106,110017
RPSP0142,-27.344731,153.027645,110018
RPSP0142,-27.345170,153.027941,110019
RPSP0142,-27.345784,153.028260,110020
RPSP0142,-27.346331,153.028533,110021
RPSP0142,-27.346677,153.028672,110022
RPSP0142,-27.347073,153.028911,110023
RPSP0142,-27.347236,153.028963,110024
RPSP0142,-27.347236,153.028963,120001
RPSP0142,-27.347836,153.029152,120002
RPSP0142,-27.348468,153.029196,120003
RPSP0142,-27.348612,153.029226,120004
RPSP0142,-27.350104,153.029742,120005
RPSP0142,-27.350670,153.029984,120006
RPSP0142,-27.351089,153.030194,120007
RPSP0142,-27.351499,153.030566,120008
RPSP0142,-27.351879,153.030962,120009
RPSP0142,-27.352366,153.031664,120010
RPSP0142,-27.352678,153.032192,120011
RPSP0142,-27.352980,153.032796,120012
RPSP0142,-27.353312,153.033444,120013
RPSP0142,-27.353751,153.034322,120014
RPSP0142,-27.354063,153.034850,120015
RPSP0142,-27.354453,153.035289,120016
RPSP0142,-27.355359,153.035680,120017
RPSP0142,-27.355688,153.035815,120018
RPSP0142,-27.356133,153.035969,120019
RPSP0142,-27.356688,153.036131,120020
RPSP0142,-27.357419,153.036282,120021
RPSP0142,-27.357627,153.036334,120022
RPSP0142,-27.358156,153.036580,120023
RPSP0142,-27.358741,153.036817,120024
RPSP0142,-27.358823,153.036877,120025
RPSP0142,-27.358823,153.036877,130001
RPSP0142,-27.359479,153.037364,130002
RPSP0142,-27.360136,153.037723,130003
RPSP0142,-27.360751,153.038167,130004
RPSP0142,-27.364858,153.041473,130005
RPSP0142,-27.365199,153.041813,130006
RPSP0142,-27.365716,153.042406,130007
RPSP0142,-27.366984,153.044427,130008
RPSP0142,-27.367652,153.045483,130009
RPSP0142,-27.368168,153.046459,130010
RPSP0142,-27.368740,153.047358,130011
RPSP0142,-27.368740,153.047358,140001
RPSP0142,-27.369061,153.047861,140002
RPSP0142,-27.369674,153.048687,140003
RPSP0142,-27.371072,153.050765,140004
RPSP0142,-27.371813,153.051676,140005
RPSP0142,-27.373237,153.053357,140006
RPSP0142,-27.374905,153.055335,140007
RPSP0142,-27.374975,153.055417,140008
RPSP0142,-27.375335,153.055928,140009
RPSP0142,-27.375693,153.056359,140010
RPSP0142,-27.375693,153.056359,150001
RPSP0142,-27.376116,153.056866,150002
RPSP0142,-27.376640,153.057360,150003
RPSP0142,-27.377022,153.057805,150004
RPSP0142,-27.378671,153.059628,150005
RPSP0142,-27.379451,153.060363,150006
RPSP0142,-27.380290,153.061066,150007
RPSP0142,-27.381508,153.061945,150008
RPSP0142,-27.381889,153.062319,150009
RPSP0142,-27.382132,153.062492,150010
RPSP0142,-27.382132,153.062492,160001
RPSP0142,-27.382642,153.062854,160002
RPSP0142,-27.383183,153.063188,160003
RPSP0142,-27.384339,153.064043,160004
RPSP0142,-27.388992,153.067568,160005
RPSP0142,-27.391177,153.069205,160006
RPSP0142,-27.391291,153.069242,160007
RPSP0142,-27.391365,153.069258,160008
RPSP0142,-27.391654,153.069368,160009
RPSP0142,-27.391801,153.069394,160010
RPSP0142,-27.391921,153.069412,160011
RPSP0142,-27.392197,153.069457,160012
RPSP0142,-27.392798,153.069391,160013
RPSP0142,-27.393135,153.069324,160014
RPSP0142,-27.393135,153.069324,170001
RPSP0142,-27.393284,153.069295,170002
RPSP0142,-27.393896,153.069101,170003
RPSP0142,-27.394339,153.068922,170004
RPSP0142,-27.394710,153.068615,170005
RPSP0142,-27.395165,153.068273,170006
RPSP0142,-27.395583,153.067870,170007
RPSP0142,-27.395943,153.067514,170008
RPSP0142,-27.397887,153.064716,170009
RPSP0142,-27.398631,153.063553,170010
RPSP0142,-27.399092,153.062921,170011
RPSP0142,-27.399390,153.062633,170012
RPSP0142,-27.399643,153.062462,170013
RPSP0142,-27.399968,153.062323,170014
RPSP0142,-27.400495,153.062153,170015
RPSP0142,-27.401433,153.061985,170016
RPSP0142,-27.402022,153.061899,170017
RPSP0142,-27.403905,153.061553,170018
RPSP0142,-27.404802,153.061168,170019
RPSP0142,-27.406159,153.060056,170020
RPSP0142,-27.406610,153.059698,170021
RPSP0142,-27.407861,153.058707,170022
RPSP0142,-27.409368,153.057528,170023
RPSP0142,-27.411569,153.055797,170024
RPSP0142,-27.414779,153.053303,170025
RPSP0142,-27.415199,153.052749,170026
RPSP0142,-27.415295,153.052570,170027
RPSP0142,-27.415382,153.052336,170028
RPSP0142,-27.415412,153.051996,170029
RPSP0142,-27.415515,153.051115,170030
RPSP0142,-27.415558,153.050544,170031
RPSP0142,-27.415554,153.050210,170032
RPSP0142,-27.415535,153.049684,170033
RPSP0142,-27.415535,153.049684,180001
RPSP0142,-27.415534,153.049651,180002
RPSP0142,-27.415534,153.049092,180003
RPSP0142,-27.415629,153.048486,180004
RPSP0142,-27.415652,153.048027,180005
RPSP0142,-27.416099,153.046928,180006
RPSP0142,-27.416481,153.045857,180007
RPSP0142,-27.416704,153.045389,180008
RPSP0142,-27.416958,153.044976,180009
RPSP0142,-27.417252,153.044639,180010
RPSP0142,-27.417531,153.044441,180011
RPSP0142,-27.418351,153.044107,180012
RPSP0142,-27.418953,153.043899,180013
RPSP0142,-27.420247,153.043378,180014
RPSP0142,-27.421023,153.043078,180015
RPSP0142,-27.421479,153.042919,180016
RPSP0142,-27.422402,153.042682,180017
RPSP0142,-27.425398,153.042163,180018
RPSP0142,-27.426841,153.041978,180019
RPSP0142,-27.427522,153.041816,180020
RPSP0142,-27.427936,153.041556,180021
RPSP0142,-27.428385,153.041232,180022
RPSP0142,-27.428544,153.041051,180023
RPSP0142,-27.429539,153.040074,180024
RPSP0142,-27.429845,153.039788,180025
RPSP0142,-27.430118,153.039592,180026
RPSP0142,-27.430519,153.039417,180027
RPSP0142,-27.431021,153.039304,180028
RPSP0142,-27.431533,153.039283,180029
RPSP0142,-27.432062,153.039376,180030
RPSP0142,-27.432592,153.039550,180031
RPSP0142,-27.433285,153.039756,180032
RPSP0142,-27.433687,153.039917,180033
RPSP0142,-27.434160,153.040059,180034
RPSP0142,-27.434597,153.040175,180035
RPSP0142,-27.435166,153.040292,180036
RPSP0142,-27.435832,153.040367,180037
RPSP0142,-27.436527,153.040334,180038
RPSP0142,-27.437016,153.040292,180039
RPSP0142,-27.437874,153.040092,180040
RPSP0142,-27.438762,153.039875,180041
RPSP0142,-27.439568,153.039442,180042
RPSP0142,-27.440729,153.038669,180043
RPSP0142,-27.441319,153.038367,180044
RPSP0142,-27.441886,153.037973,180045
RPSP0142,-27.442009,153.037888,180046
RPSP0142,-27.442393,153.037642,180047
RPSP0142,-27.442794,153.037509,180048
RPSP0142,-27.443249,153.037515,180049
RPSP0142,-27.443656,153.037502,180050
RPSP0142,-27.444924,153.037596,180051
RPSP0142,-27.444964,153.037600,180052
RPSP0142,-27.445352,153.037712,180053
RPSP0142,-27.445402,153.037717,180054
RPSP0142,-27.445402,153.037717,190001
RPSP0142,-27.446051,153.037767,190002
RPSP0142,-27.446441,153.037716,190003
RPSP0142,-27.446516,153.037722,190004
RPSP0142,-27.447924,153.037856,190005
RPSP0142,-27.449342,153.037872,190006
RPSP0142,-27.450644,153.037510,190007
RPSP0142,-27.451580,153.037130,190008
RPSP0142,-27.452221,153.036825,190009
RPSP0142,-27.452518,153.036641,190010
RPSP0142,-27.453131,153.036340,190011
RPSP0142,-27.453672,153.035978,190012
RPSP0142,-27.454813,153.035006,190013
RPSP0142,-27.455393,153.034394,190014
RPSP0142,-27.455900,153.033996,190015
RPSP0142,-27.456135,153.033762,190016
RPSP0142,-27.456135,153.033762,200001
RPSP0142,-27.456392,153.033505,200002
RPSP0142,-27.457112,153.032628,200003
RPSP0142,-27.457750,153.032123,200004
RPSP0142,-27.459971,153.030386,200005
RPSP0142,-27.462519,153.029190,200006
RPSP0142,-27.463988,153.028296,200007
RPSP0142,-27.464499,153.027789,200008
RPSP0142,-27.464826,153.027465,200009
RPSP0142,-27.464918,153.027317,200010
RPSP0142,-27.465331,153.026633,200011
RPSP0142,-27.465769,153.025981,200012
RPSP0142,-27.465769,153.025981,210001
RPSP0142,-27.465769,153.025981,210002
RPSP0142,-27.465769,153.025981,220001
RPSP0142,-27.466031,153.025591,220002
RPSP0142,-27.466516,153.024906,220003
RPSP0142,-27.466577,153.024523,220004
RPSP0142,-27.466578,153.024263,220005
RPSP0142,-27.466562,153.023933,220006
RPSP0142,-27.466539,153.023702,220007
RPSP0142,-27.466424,153.023171,220008
RPSP0142,-27.466358,153.022929,220009
RPSP0142,-27.466141,153.022243,220010
RPSP0142,-27.465847,153.021214,220011
RPSP0142,-27.465471,153.019847,220012
RPSP0142,-27.465410,153.019624,220013
RPSP0142,-27.465410,153.019624,230001
RPSP0142,-27.465076,153.018410,230002
RPSP0142,-27.464921,153.017819,230003
RPSP0142,-27.464938,153.017394,230004
RPSP0142,-27.465013,153.016970,230005
RPSP0142,-27.465118,153.016555,230006
RPSP0142,-27.465201,153.016270,230007
RPSP0142,-27.465316,153.015749,230008
RPSP0142,-27.465649,153.014618,230009
RPSP0142,-27.466092,153.013359,230010
RPSP0142,-27.466193,153.012965,230011
RPSP0142,-27.466855,153.011168,230012
RPSP0142,-27.467179,153.010241,230013
RPSP0142,-27.467373,153.009696,230014
RPSP0142,-27.468178,153.007275,230015
RPSP0142,-27.468403,153.006627,230016
RPSP0142,-27.468646,153.006103,230017
RPSP0142,-27.468965,153.005197,230018
RPSP0142,-27.468965,153.005197,240001
RPSP0142,-27.469195,153.004545,240002
RPSP0142,-27.469458,153.003636,240003
RPSP0142,-27.469541,153.003401,240004
RPSP0142,-27.469824,153.002783,240005
RPSP0142,-27.470133,153.002339,240006
RPSP0142,-27.470587,153.001876,240007
RPSP0142,-27.471220,153.001429,240008
RPSP0142,-27.471612,153.001141,240009
RPSP0142,-27.472099,153.000799,240010
RPSP0142,-27.472663,153.000226,240011
RPSP0142,-27.473244,152.999618,240012
RPSP0142,-27.473779,152.998988,240013
RPSP0142,-27.474199,152.998548,240014
RPSP0142,-27.474442,152.998281,240015
RPSP0142,-27.474696,152.998028,240016
RPSP0142,-27.474953,152.997713,240017
RPSP0142,-27.475248,152.997407,240018
RPSP0142,-27.475560,152.997185,240019
RPSP0142,-27.475870,152.997001,240020
RPSP0142,-27.476098,152.996936,240021
RPSP0142,-27.476098,152.996936,250001
RPSP0142,-27.476108,152.996933,250002
RPSP0142,-27.477301,152.996636,250003
RPSP0142,-27.477972,152.996433,250004
RPSP0142,-27.478429,152.996305,250005
RPSP0142,-27.479192,152.996018,250006
RPSP0142,-27.479794,152.995753,250007
RPSP0142,-27.480519,152.995378,250008
RPSP0142,-27.481310,152.994943,250009
RPSP0142,-27.482914,152.994076,250010
RPSP0142,-27.483210,152.993928,250011
